2017-12-25T23:52:02.68,1610887,1610373,1610373,76546.14436,13805.08996
2017-12-25T23:52:03.447,1611020,1611020,1610373,76546.56356,13805.30816
2017-12-25T23:52:04.307,1611014,1611020,1610373,76545.51346,13804.62816
2017-12-25T23:52:05.717,1611014,1610373,1610373,76544.37346,13804.63816
2017-12-25T23:52:07.547,1611014,1610000,1610000,76544.88946,13804.66226
2017-12-25T23:52:07.767,1611014,1610000,1610000,76544.81436,13804.66226
2017-12-25T23:52:08.707,1611085,1611085,1610000,76542.20856,13804.86226
2017-12-25T23:52:10.39,1611084,1610000,1610000,76542.59816,13804.88866
2017-12-25T23:52:11.583,1611014,1610000,1610000,76540.65016,13804.88866
2017-12-25T23:52:11.583,1611014,1610000,1610000,76540.25896,13804.88866
2017-12-25T23:52:13.433,1611014,1610000,1610000,76539.16526,13804.95626
2017-12-25T23:52:14.187,1611014,1610000,1610000,76538.77727,13804.95626
2017-12-25T23:52:14.953,1611014,1610000,1610000,76538.29827,13804.93626
2017-12-25T23:52:16.753,1611014,1610000,1610000,76538.70127,13804.93626
2017-12-25T23:52:17.73,1610848,1610000,1610000,76538.38527,13804.94626
2017-12-25T23:52:18.967,1610848,1610000,1610000,76538.69002,13804.77801
2017-12-25T23:52:19.817,1610848,1610000,1610000,76538.93102,13804.70801
2017-12-25T23:52:20.943,1611014,1610000,1610000,76539.3484,13804.71561
2017-12-25T23:52:21.537,1611846,1610000,1610000,76537.5274,13804.69162
2017-12-25T23:52:23.073,1610705,1610000,1610000,76533.66929,13804.67161
2017-12-25T23:52:23.683,1610704,1610000,1610000,76533.05029,13804.66161
2017-12-25T23:52:25.207,1610704,1609747,1610040,76532.8984,13804.66661
2017-12-25T23:52:26.067,1610704,1610040,1610040,76533.2072,13804.68041
2017-12-25T23:52:26.63,1610703,1610040,1610040,76532.8372,13804.66041
2017-12-25T23:52:27.553,1610520,1608305,1609007,76532.1402,13804.89941
2017-12-25T23:52:28.65,1610519,1608305,1610000,76532.63521,13804.87541
2017-12-25T23:52:30.28,1610518,1608305,1610000,76530.90881,13803.17102
2017-12-25T23:52:31.313,1609999,1608305,1608305,76530.27832,13803.41053
2017-12-25T23:52:31.673,1609999,1608305,1608305,76529.77827,13803.41053
2017-12-25T23:52:33.3,1610000,1609238,1609238,76529.26182,13803.11752
2017-12-25T23:52:33.643,1610000,1609238,1609238,76527.89382,13803.11752
2017-12-25T23:52:34.8,1610146,1610000,1610000,76529.89842,13805.13712
2017-12-25T23:52:36.617,1610145,1610000,1608098,76529.38028,13805.11209
2017-12-25T23:52:37.373,1610091,1610000,1608579,76527.77433,13805.11209
2017-12-25T23:52:38.78,1609122,1610000,1608579,76526.41288,13804.09209
2017-12-25T23:52:39.377,1609122,1610000,1608579,76525.24358,13804.09209
2017-12-25T23:52:41.04,1609122,1607606,1607798,76522.35088,13803.77749
2017-12-25T23:52:41.21,1609122,1607606,1607798,76520.2272,13803.77749
2017-12-25T23:52:42.86,1609122,1607606,1608878,76520.2834,13803.76749
2017-12-25T23:52:43.88,1609122,1607606,1608878,76520.3886,13803.76749
2017-12-25T23:52:45.193,1609122,1607606,1608878,76520.6836,13803.76749
2017-12-25T23:52:46.117,1609280,1607606,1607846,76519.64417,13803.76749
2017-12-25T23:52:46.9,1609279,1607606,1607846,76518.86297,13803.26749
2017-12-25T23:52:47.82,1609279,1607610,1607610,76517.58853,13805.28149
2017-12-25T23:52:49.273,1609279,1609444,1607801,76515.0586,13800.81257
2017-12-25T23:52:50.373,1610279,1609444,1607613,76515.77194,13800.78257
2017-12-25T23:52:51.217,1610279,1607613,1607613,76514.57394,13800.79957
2017-12-25T23:52:52.153,1610387,1610387,1607824,76511.21401,13800.79557
2017-12-25T23:52:53.203,1610305,1610387,1608793,76511.18001,13800.79557
2017-12-25T23:52:53.657,1610305,1610387,1608793,76510.12501,13799.89557
2017-12-25T23:52:55.283,1610305,1610387,1607824,76507.87701,13799.89557
2017-12-25T23:52:56.403,1610305,1610387,1607824,76507.78361,13799.89557
2017-12-25T23:52:57.39,1610167,1610387,1608655,76507.76541,13799.89557
2017-12-25T23:52:57.857,1610166,1610387,1608656,76507.15541,13799.79557
2017-12-25T23:52:59.017,1610166,1610387,1608655,76506.65871,13799.79557
2017-12-25T23:53:00.46,1610166,1610387,1607836,76506.94701,13799.56557
2017-12-25T23:53:01.53,1610166,1610387,1607836,76504.22601,13799.56557
2017-12-25T23:53:01.91,1610166,1610387,1607614,76503.32661,13799.56557
2017-12-25T23:53:03.88,1610165,1608784,1608785,76504.15225,13799.66557
2017-12-25T23:53:04.803,1610164,1608784,1608784,76503.02488,13799.6464
2017-12-25T23:53:05.98,1610164,1608784,1608785,76503.54298,13799.6264
2017-12-25T23:53:07.027,1610164,1608784,1608785,76503.69866,13799.6264
2017-12-25T23:53:07.59,1610164,1608784,1608661,76502.30966,13799.6264
2017-12-25T23:53:09.033,1610164,1608784,1608661,76502.15992,13799.5264
2017-12-25T23:53:09.563,1610164,1610164,1608661,76501.56192,13799.6064
2017-12-25T23:53:11.08,1610163,1610164,1607928,76502.69846,13799.5064
2017-12-25T23:53:11.8,1610163,1610164,1607928,76501.30346,13799.5064
2017-12-25T23:53:12.837,1610162,1610164,1608748,76501.49916,13799.5064
2017-12-25T23:53:13.59,1610162,1610164,1608748,76503.48116,13799.5064
2017-12-25T23:53:14.607,1610162,1610164,1608748,76503.50406,13799.5064
2017-12-25T23:53:15.893,1610162,1610164,1608872,76502.87306,13799.5064
2017-12-25T23:53:16.93,1610162,1610164,1607928,76502.81496,13799.4864
2017-12-25T23:53:17.437,1610162,1610164,1609387,76502.59176,13799.4864
2017-12-25T23:53:19.223,1610162,1610162,1609387,76502.45876,13799.4914
2017-12-25T23:53:20.007,1610162,1610162,1609387,76500.28176,13799.4834
2017-12-25T23:53:21.617,1610162,1610162,1608156,76502.20276,13799.4834
2017-12-25T23:53:22.15,1610162,1610162,1607667,76504.66856,13799.4834
2017-12-25T23:53:23.73,1610161,1610162,1608657,76506.87506,13799.4834
2017-12-25T23:53:23.98,1610161,1610162,1608657,76508.97495,13799.4834
2017-12-25T23:53:25.593,1610161,1610162,1607672,76508.66943,13799.4834
2017-12-25T23:53:26.67,1610161,1610162,1607981,76512.08043,13799.4634
2017-12-25T23:53:27.14,1610160,1610162,1607672,76512.52243,13799.4634
2017-12-25T23:53:28.627,1610160,1610162,1609403,76511.88363,13799.4334
2017-12-25T23:53:29.77,1610160,1610162,1609551,76510.32563,13799.4334
2017-12-25T23:53:30.683,1610164,1610162,1610160,76508.32255,13799.4334
2017-12-25T23:53:31.603,1610370,1610370,1609551,76509.00885,13800.9217
2017-12-25T23:53:32.557,1610370,1610370,1609960,76499.48794,13801.38399
2017-12-25T23:53:33.88,1610370,1610370,1609960,76488.3707,13803.05295
2017-12-25T23:53:34.863,1610370,1610370,1610000,76487.31151,13803.10096
2017-12-25T23:53:35.333,1610370,1610370,1610000,76487.42051,13803.14896
2017-12-25T23:53:36.88,1611704,1611704,1611025,76487.77914,13803.04579
2017-12-25T23:53:38.273,1611860,1611860,1611136,76488.1491,13803.44575
2017-12-25T23:53:38.663,1611860,1611860,1611136,76489.13094,13804.66279
2017-12-25T23:53:40.277,1611860,1611860,1611280,76485.53868,13805.02473
2017-12-25T23:53:41.45,1611860,1611860,1611136,76483.43996,13805.76351
2017-12-25T23:53:42.433,1611860,1611860,1611280,76482.9938,13806.84505
2017-12-25T23:53:42.48,1611860,1611860,1611674,76483.8666,13806.84505
2017-12-25T23:53:44.327,1611260,1611674,1611136,76477.83085,13809.289
2017-12-25T23:53:44.987,1611260,1611260,1611025,76479.40512,13809.3754
2017-12-25T23:53:45.627,1611260,1610775,1610775,76478.24992,13809.5154
2017-12-25T23:53:46.99,1611260,1611260,1610775,76477.17672,13809.6154
2017-12-25T23:53:48.303,1611260,1611260,1610775,76477.36932,13809.5915
2017-12-25T23:53:49.18,1611260,1611260,1610775,76476.65662,13809.5915
2017-12-25T23:53:50.283,1611260,1611260,1610775,76480.25025,13809.5715
2017-12-25T23:53:51.65,1611260,1611260,1610872,76480.67625,13810.0815
2017-12-25T23:53:52.353,1612000,1611260,1610872,76476.30995,13810.0815
2017-12-25T23:53:53.153,1611959,1611260,1610775,76477.21575,13810.0815
2017-12-25T23:53:54.53,1611959,1611260,1611260,76477.3658,13810.03055
2017-12-25T23:53:55.373,1610000,1610000,1609910,76483.18907,13814.92102
2017-12-25T23:53:56.643,1610000,1610000,1609910,76483.00879,13815.18794
2017-12-25T23:53:58.127,1610000,1610000,1609910,76473.50476,13815.79741
2017-12-25T23:53:58.143,1610000,1610000,1609910,76473.48823,13815.80741
2017-12-25T23:53:59.28,1610000,1610000,1609910,76472.45715,13815.97032
2017-12-25T23:54:00.89,1610000,1610000,1609844,76472.56276,13816.08314
2017-12-25T23:54:01.953,1610000,1610000,1609879,76470.61252,13816.1421
2017-12-25T23:54:03.063,1609999,1610000,1609879,76469.21862,13816.2421
2017-12-25T23:54:03.673,1609999,1609999,1609879,76469.27682,13816.2773
2017-12-25T23:54:05.127,1609999,1609999,1609879,76469.29334,13816.2773
2017-12-25T23:54:05.817,1609999,1609999,1609903,76469.2764,13816.24926
2017-12-25T23:54:06.817,1609999,1610000,1609879,76466.33245,13813.28051
2017-12-25T23:54:07.77,1610000,1610000,1609879,76467.11025,13814.20131
2017-12-25T23:54:08.833,1610000,1610000,1609904,76464.54756,13813.18282
2017-12-25T23:54:10.387,1610000,1610000,1609904,76465.80173,13813.52109
2017-12-25T23:54:11.453,1610000,1610000,1609904,76466.27053,13813.55509
2017-12-25T23:54:11.953,1610000,1610000,1609844,76465.76753,13813.55509
2017-12-25T23:54:13.563,1609995,1610000,1609844,76464.66193,13813.75509
2017-12-25T23:54:14.707,1610000,1610000,1609844,76463.75477,13813.63523
2017-12-25T23:54:15.597,1609999,1610000,1609820,76462.93477,13813.62223
2017-12-25T23:54:16.667,1610000,1610000,1609820,76462.76477,13813.58723
2017-12-25T23:54:17.227,1609999,1610000,1609820,76462.90641,13813.64007
2017-12-25T23:54:18.607,1609863,1609820,1609385,76461.80168,13813.65007
2017-12-25T23:54:19.5,1609863,1609820,1609480,76459.84948,13813.63007
2017-12-25T23:54:20.58,1609863,1609863,1609385,76459.51133,13814.03192
2017-12-25T23:54:21.563,1609500,1610000,1609385,76453.16103,13814.09322
2017-12-25T23:54:22.953,1609500,1609500,1609385,76453.27294,13814.19613
2017-12-25T23:54:24.07,1609500,1609500,1609385,76446.11667,13813.41536
2017-12-25T23:54:24.51,1609500,1609500,1609385,76445.88629,13813.41536
2017-12-25T23:54:26.207,1609499,1609500,1609385,76443.44022,13812.47543
2017-12-25T23:54:26.567,1609499,1609500,1609385,76443.08232,13812.47543
2017-12-25T23:54:28.137,1609499,1609500,1609385,76433.96381,13812.45543
2017-12-25T23:54:28.793,1609499,1609500,1609385,76433.66181,13812.45543
2017-12-25T23:54:29.543,1609499,1609500,1609425,76432.08081,13812.37543
2017-12-25T23:54:30.59,1608722,1608723,1608457,76431.61847,13812.86119
2017-12-25T23:54:32.343,1608722,1608723,1608227,76431.60427,13812.86119
2017-12-25T23:54:32.78,1608722,1608723,1608227,76431.43727,13812.86119
2017-12-25T23:54:34.39,1608722,1608722,1608227,76428.71307,13812.87119
2017-12-25T23:54:35.753,1609499,1609500,1608722,76428.59457,13813.07119
2017-12-25T23:54:36.067,1609499,1609500,1608722,76426.89997,13813.07119
2017-12-25T23:54:36.457,1609499,1609500,1608722,76426.93797,13813.07119
2017-12-25T23:54:38.4,1608726,1608722,1607883,76425.33887,13812.96329
2017-12-25T23:54:39.577,1608726,1608726,1607883,76423.0328,13812.98329
2017-12-25T23:54:40.607,1609113,1608726,1607883,76423.1101,13813.28329
2017-12-25T23:54:41.8,1609113,1608726,1607883,76422.6032,13813.28329
2017-12-25T23:54:42.38,1609029,1608726,1607883,76421.0727,13813.28329
2017-12-25T23:54:43.257,1609029,1608726,1607883,76410.5922,13813.28329
2017-12-25T23:54:44.513,1609029,1608726,1607883,76407.2692,13813.28329
2017-12-25T23:54:46.033,1609028,1607883,1607883,76407.0842,13813.26329
2017-12-25T23:54:47.333,1608115,1607883,1607883,76406.9832,13813.26329
2017-12-25T23:54:48.383,1608115,1607883,1607883,76404.8872,13813.76129
2017-12-25T23:54:49.4,1608115,1607883,1607883,76404.5882,13813.76129
2017-12-25T23:54:50.343,1608722,1607883,1607883,76403.8582,13813.76129
2017-12-25T23:54:50.517,1608722,1607883,1607883,76394.3882,13813.76129
2017-12-25T23:54:52.017,1608722,1608722,1607883,76393.8854,13813.33849
2017-12-25T23:54:53.27,1608656,1608722,1607883,76393.1075,13812.92949
2017-12-25T23:54:54.323,1608655,1608656,1607883,76391.6082,13813.79019
2017-12-25T23:54:55.293,1608270,1608656,1607883,76390.5992,13813.79019
2017-12-25T23:54:56.31,1608270,1607883,1607883,76390.3798,13814.05819
2017-12-25T23:54:57.073,1608270,1607883,1607883,76390.3194,13814.05819
2017-12-25T23:54:57.953,1608037,1607883,1606783,76391.8417,13814.30549
2017-12-25T23:54:59.123,1608037,1607883,1606783,76391.7377,13814.30549
2017-12-25T23:55:00.5,1607410,1607883,1606784,76390.62966,13813.12545
2017-12-25T23:55:01.593,1607410,1607883,1606784,76390.68066,13813.12545
2017-12-25T23:55:02.503,1607410,1606784,1606784,76391.07236,13813.08515
2017-12-25T23:55:03.49,1607410,1606783,1606784,76390.50226,13813.25495
2017-12-25T23:55:04.603,1607410,1606783,1606783,76391.38326,13812.91495
2017-12-25T23:55:05.703,1607410,1606783,1606784,76381.49526,13812.91495
2017-12-25T23:55:06.973,1608722,1606783,1606783,76379.98556,13812.86825
2017-12-25T23:55:08.137,1608309,1606783,1606798,76379.80058,13812.79718
2017-12-25T23:55:08.42,1608309,1606783,1606798,76379.7901,13812.79718
2017-12-25T23:55:09.553,1608309,1606783,1606798,76379.7361,13812.79718
2017-12-25T23:55:10.88,1608503,1606783,1606784,76379.7531,13812.79718
2017-12-25T23:55:12.087,1608502,1606783,1606784,76379.9671,13812.79718
2017-12-25T23:55:12.973,1608398,1606783,1606886,76378.7231,13812.72518
2017-12-25T23:55:14.583,1608397,1606783,1606886,76378.3887,13812.72518
2017-12-25T23:55:15.1,1608397,1606783,1606886,76377.77988,13812.72518
2017-12-25T23:55:15.757,1608396,1606783,1606784,76378.07988,13812.72518
2017-12-25T23:55:16.71,1608396,1606783,1606784,76377.84776,13812.72518
2017-12-25T23:55:17.897,1608338,1606827,1606827,76377.85476,13812.87918
2017-12-25T23:55:18.717,1608338,1606827,1606827,76360.53376,13812.87918
2017-12-25T23:55:20.093,1608337,1606827,1606827,76360.60276,13812.87918
2017-12-25T23:55:21.72,1608333,1606827,1607410,76359.65916,13812.87918
2017-12-25T23:55:22.783,1608333,1606827,1607410,76355.00524,13812.87918
2017-12-25T23:55:23.163,1608333,1606827,1607410,76355.09607,13812.87918
2017-12-25T23:55:23.693,1608333,1606827,1607410,76353.83607,13812.87918
2017-12-25T23:55:25.873,1608849,1608850,1607410,76353.97461,13813.62172
2017-12-25T23:55:26.733,1608848,1608850,1607410,76353.51761,13813.62172
2017-12-25T23:55:27.97,1608467,1608467,1607410,76351.37761,13813.63172
2017-12-25T23:55:28.157,1608467,1606955,1606955,76350.5816,13813.83172
2017-12-25T23:55:29.657,1608467,1608467,1606955,76350.91693,13814.01172
2017-12-25T23:55:30.44,1608467,1606955,1606790,76347.78993,13814.02172
2017-12-25T23:55:31.81,1608571,1606955,1606792,76347.55893,13814.02172
2017-12-25T23:55:32.42,1608338,1606955,1606826,76347.73793,13814.02172
2017-12-25T23:55:33.89,1608338,1606955,1606828,76347.53593,13814.02172
2017-12-25T23:55:34.913,1608338,1606955,1606828,76347.24193,13813.77172
2017-12-25T23:55:35.727,1608337,1606955,1606828,76347.49193,13813.77172
2017-12-25T23:55:36.493,1608337,1608337,1606832,76343.58636,13809.88365
2017-12-25T23:55:37.633,1608336,1608337,1607883,76342.06216,13808.96485
2017-12-25T23:55:39.187,1608336,1608336,1607883,76341.83726,13808.61095
2017-12-25T23:55:40.187,1608336,1608336,1607883,76339.34181,13806.13751
2017-12-25T23:55:41.143,1608722,1608337,1608410,76341.12611,13807.60491
2017-12-25T23:55:41.847,1610000,1610000,1608968,76341.67341,13808.46561
2017-12-25T23:55:43.537,1609121,1608968,1608410,76342.67629,13808.51331
2017-12-25T23:55:44.133,1609121,1608968,1608410,76343.07841,13808.51331
2017-12-25T23:55:44.133,1609121,1608968,1608410,76343.57841,13808.51331
2017-12-25T23:55:46.203,1609999,1610000,1608410,76343.61991,13808.56081
2017-12-25T23:55:47.13,1609999,1610000,1608410,76343.44991,13808.56081
2017-12-25T23:55:48.46,1609050,1610000,1608410,76343.30091,13808.56081
2017-12-25T23:55:49.68,1609999,1610000,1608411,76344.05991,13809.56081
2017-12-25T23:55:50.43,1609878,1610000,1608411,76344.22424,13809.56081
2017-12-25T23:55:51.217,1609878,1610000,1608411,76344.20024,13809.56081
2017-12-25T23:55:52.51,1609398,1609878,1608411,76344.75304,13809.61461
2017-12-25T23:55:53.253,1609398,1609878,1608415,76344.87004,13809.61461
2017-12-25T23:55:55.28,1609998,1609878,1608415,76344.86004,13809.60461
2017-12-25T23:55:55.72,1609998,1609878,1608415,76344.54004,13809.60461
2017-12-25T23:55:56.923,1609997,1609998,1608415,76344.23224,13809.65461
2017-12-25T23:55:57.787,1609481,1609998,1608415,76343.88074,13809.65461
2017-12-25T23:55:58.773,1609482,1609998,1608420,76341.83164,13809.65461
2017-12-25T23:56:00.107,1609482,1609998,1608420,76341.56164,13809.15461
2017-12-25T23:56:01.59,1608420,1607396,1607397,76342.26384,13810.15461
2017-12-25T23:56:02.59,1608420,1607396,1607397,76342.01584,13810.12961
2017-12-25T23:56:02.747,1608419,1607396,1607397,76341.93864,13810.12961
2017-12-25T23:56:03.89,1607908,1607397,1607397,76341.31564,13810.13061
2017-12-25T23:56:05.27,1607908,1607397,1607397,76341.24034,13810.13061
2017-12-25T23:56:06.257,1607908,1607397,1607397,76340.81494,13810.13061
2017-12-25T23:56:07.61,1607908,1607397,1606957,76341.07694,13810.09061
2017-12-25T23:56:08.423,1607908,1607397,1606957,76341.08794,13810.09061
2017-12-25T23:56:09.893,1607908,1607397,1607096,76340.92591,13810.08258
2017-12-25T23:56:09.973,1607908,1607397,1607096,76341.97591,13810.08258
2017-12-25T23:56:11.803,1607502,1607397,1606957,76342.27891,13810.08258
2017-12-25T23:56:12.373,1607502,1607397,1606957,76342.16871,13810.08258
2017-12-25T23:56:13.913,1607502,1607397,1607066,76343.20671,13810.08258
2017-12-25T23:56:14.213,1607502,1607397,1607066,76343.35071,13810.08258
2017-12-25T23:56:15.153,1607502,1607502,1606961,76343.22293,13809.8445
2017-12-25T23:56:16.7,1609995,1607510,1607510,76343.26693,13810.0345
2017-12-25T23:56:17.357,1609995,1607511,1607511,76343.19213,13810.0365
2017-12-25T23:56:18.42,1608989,1607511,1607516,76343.23013,13810.0365
2017-12-25T23:56:19.593,1608989,1608989,1607715,76344.01333,13810.7448
2017-12-25T23:56:20.597,1608988,1608989,1607516,76344.01633,13810.7448
2017-12-25T23:56:21.463,1609217,1608989,1607516,76343.94828,13810.65874
2017-12-25T23:56:23.027,1609178,1608989,1607668,76342.91128,13810.65874
2017-12-25T23:56:23.593,1609178,1608989,1607666,76343.00728,13810.65874
2017-12-25T23:56:25.08,1609178,1608989,1607666,76342.66377,13810.65874
2017-12-25T23:56:26.46,1609612,1608989,1607824,76342.77277,13810.65874
2017-12-25T23:56:27.367,1609404,1608989,1607892,76342.75107,13810.65874
2017-12-25T23:56:27.99,1609404,1607892,1607892,76342.69707,13810.75874
2017-12-25T23:56:29.163,1609403,1607892,1608030,76342.63994,13810.75874
2017-12-25T23:56:29.88,1609403,1607892,1607892,76342.61694,13810.75874
2017-12-25T23:56:30.583,1609403,1607892,1607522,76343.61694,13810.75874
2017-12-25T23:56:31.96,1609403,1607892,1607736,76343.55494,13810.75874
2017-12-25T23:56:33.027,1609403,1607892,1607978,76343.20094,13810.75874
2017-12-25T23:56:34.433,1609403,1607892,1607978,76343.74994,13810.75874
2017-12-25T23:56:35.467,1609402,1607892,1607524,76343.30901,13810.61074
2017-12-25T23:56:36.437,1609402,1607892,1607524,76336.35941,13810.61074
2017-12-25T23:56:36.437,1609402,1607892,1607524,76335.10995,13810.61074
2017-12-25T23:56:38.45,1608621,1607892,1607524,76332.98595,13810.56574
2017-12-25T23:56:38.53,1608621,1607892,1607524,76330.56055,13810.54834
2017-12-25T23:56:40.443,1608336,1607892,1607528,76331.37455,13810.36834
2017-12-25T23:56:41.543,1608336,1607892,1607528,76328.36645,13809.44824
2017-12-25T23:56:42.517,1608336,1607892,1607528,76322.89195,13809.38224
2017-12-25T23:56:43.287,1608336,1607892,1607528,76320.75695,13809.37524
2017-12-25T23:56:44.49,1608761,1608336,1607528,76319.38995,13809.47524
2017-12-25T23:56:46.12,1608931,1608336,1607516,76313.31095,13806.47524
2017-12-25T23:56:46.73,1609999,1609999,1607516,76307.91495,13806.65524
2017-12-25T23:56:47.417,1608561,1609999,1607516,76276.51295,13806.65524
2017-12-25T23:56:48.947,1608561,1609999,1607516,76275.14295,13806.65524
2017-12-25T23:56:49.557,1608561,1609999,1607516,76240.23422,13806.64552
2017-12-25T23:56:50.67,1609660,1609999,1607516,76234.21902,13803.64332
2017-12-25T23:56:52.08,1609995,1609999,1607515,76228.05902,13802.84332
2017-12-25T23:56:52.61,1608561,1609999,1607515,76202.67199,13802.84029
2017-12-25T23:56:53.773,1608561,1609999,1607515,76194.73299,13802.84029
2017-12-25T23:56:54.697,1608561,1609999,1607515,76189.41299,13802.84029
2017-12-25T23:56:56.577,1609631,1609999,1607515,76185.46349,13802.83929
2017-12-25T23:56:56.577,1609631,1609999,1607515,76174.01159,13802.83929
2017-12-25T23:56:58.703,1608558,1608558,1607516,76170.20638,13802.54908
2017-12-25T23:56:59.187,1608558,1607510,1607696,76170.15138,13803.50608
2017-12-25T23:57:00.627,1609994,1607510,1607510,76168.55388,13803.50608
2017-12-25T23:57:01.747,1609994,1607510,1607511,76156.17588,13802.50608
2017-12-25T23:57:02.077,1609994,1607510,1607512,76153.65488,13802.50608
2017-12-25T23:57:03.467,1609259,1607510,1607747,76153.08808,13802.49528
2017-12-25T23:57:04.733,1609259,1607747,1607747,76141.39008,13802.19628
2017-12-25T23:57:05.767,1609115,1607747,1607512,76135.79308,13802.19628
2017-12-25T23:57:06.25,1609115,1607747,1607512,76133.56808,13802.09628
2017-12-25T23:57:07.8,1608568,1607747,1607512,76129.00908,13800.09628
2017-12-25T23:57:08.207,1608568,1607747,1607516,76124.95218,13800.09628
2017-12-25T23:57:10.037,1608567,1608568,1607516,76122.20216,13799.98426
2017-12-25T23:57:10.647,1608567,1608568,1607747,76120.70016,13799.98426
2017-12-25T23:57:12.023,1608891,1608568,1607747,76118.02566,13799.98426
2017-12-25T23:57:13.387,1608624,1608568,1607747,76095.77376,13779.98426
2017-12-25T23:57:13.527,1608624,1608568,1607747,76093.41056,13779.98426
2017-12-25T23:57:15.06,1608449,1608568,1607747,76093.01056,13779.98426
2017-12-25T23:57:16.013,1608623,1608568,1607747,76082.85966,13776.98506
2017-12-25T23:57:17.01,1609993,1608568,1607747,76085.18696,13776.85036
2017-12-25T23:57:18.137,1608392,1608392,1607747,76084.08196,13776.94036
2017-12-25T23:57:19.06,1608392,1608392,1607747,76081.56416,13776.91956
2017-12-25T23:57:20.077,1608392,1608392,1607747,76079.10336,13776.91956
2017-12-25T23:57:20.93,1607500,1607515,1607396,76076.7938,13776.95956
2017-12-25T23:57:21.903,1607500,1607396,1607185,76076.594,13776.92376
2017-12-25T23:57:22.577,1607500,1607396,1607185,76073.75127,13776.88753
2017-12-25T23:57:23.983,1607500,1607396,1606832,76072.53442,13775.87046
2017-12-25T23:57:25.64,1607500,1607396,1606800,76068.4872,13772.29066
2017-12-25T23:57:26.657,1607500,1607396,1606800,76064.61777,13771.34712
2017-12-25T23:57:27.203,1607500,1607396,1606800,76063.99487,13771.17022
2017-12-25T23:57:28.11,1607500,1607396,1606815,76061.1772,13770.25832
2017-12-25T23:57:29.773,1607500,1607396,1606815,76056.79444,13768.63381
2017-12-25T23:57:31.023,1607359,1607396,1606800,76050.97054,13765.14891
2017-12-25T23:57:31.947,1607359,1606800,1606800,76043.89091,13761.37927
2017-12-25T23:57:32.587,1606998,1606179,1606179,76042.04115,13760.53727
2017-12-25T23:57:34.213,1606818,1606179,1606001,76042.29262,13761.23727
2017-12-25T23:57:34.917,1606655,1606179,1606001,76039.07112,13761.11527
2017-12-25T23:57:36.247,1606654,1606000,1606000,76039.45442,13761.30877
2017-12-25T23:57:36.917,1606654,1606000,1606000,76038.36912,13761.30877
2017-12-25T23:57:37.447,1606208,1606000,1606000,76038.8657,13761.30877
2017-12-25T23:57:38.97,1606208,1606000,1606000,76037.33416,13762.67024
2017-12-25T23:57:39.767,1606207,1606000,1606000,76037.31186,13762.67024
2017-12-25T23:57:41.333,1606818,1606000,1606000,76035.94783,13762.47724
2017-12-25T23:57:42.357,1606514,1606000,1606000,76038.34491,13762.47572
2017-12-25T23:57:43.033,1606514,1606000,1606000,76037.35589,13762.4667
2017-12-25T23:57:44.3,1606179,1606000,1606000,76039.30209,13763.8519
2017-12-25T23:57:45.283,1606179,1606000,1606000,76039.95164,13764.70905
2017-12-25T23:57:45.8,1606179,1606000,1606000,76039.28896,13764.81505
2017-12-25T23:57:47.05,1606144,1606000,1606000,76038.79746,13764.70405
2017-12-25T23:57:48.113,1606144,1606000,1606000,76038.22531,13764.68305
2017-12-25T23:57:49.35,1606144,1606000,1606000,76038.6404,13764.79209
2017-12-25T23:57:50.883,1606179,1606000,1606000,76040.26895,13766.28684
2017-12-25T23:57:51.24,1606179,1606000,1606000,76038.26175,13766.18684
2017-12-25T23:57:52.537,1606179,1606000,1606000,76030.43105,13765.76084
2017-12-25T23:57:53.18,1606219,1606000,1606000,76030.11999,13767.35968
2017-12-25T23:57:54.383,1605981,1606000,1605888,76031.64818,13768.98386
2017-12-25T23:57:55.497,1605980,1606000,1605888,76031.56218,13768.98386
2017-12-25T23:57:56.937,1605978,1605000,1605000,76030.06376,13769.53084
2017-12-25T23:57:57.917,1605978,1605000,1605044,76031.95456,13769.50805
2017-12-25T23:57:59.167,1605977,1605000,1605000,76030.75439,13769.98876
2017-12-25T23:57:59.527,1605976,1605000,1605000,76022.64739,13769.98876
2017-12-25T23:58:00.607,1605000,1605000,1604720,76011.48179,13772.46676
2017-12-25T23:58:01.7,1605000,1604262,1604262,75992.20413,13772.54236
2017-12-25T23:58:03.173,1604999,1604262,1604330,75990.57379,13771.63722
2017-12-25T23:58:03.25,1604999,1604262,1604330,75988.93979,13771.63722
2017-12-25T23:58:05.3,1604999,1604330,1604330,75992.05425,13771.54252
2017-12-25T23:58:05.643,1604998,1604330,1604262,75991.89493,13771.54252
2017-12-25T23:58:06.287,1604998,1604330,1604262,75990.19193,13771.54252
2017-12-25T23:58:08.563,1604920,1603820,1603820,75989.05683,13771.60912
2017-12-25T23:58:09.237,1604919,1604920,1603820,75986.19258,13771.61912
2017-12-25T23:58:10.55,1604919,1604919,1603502,75978.71061,13771.71912
2017-12-25T23:58:11.273,1604918,1604919,1603980,75980.42241,13771.71412
2017-12-25T23:58:12.557,1604648,1604919,1603980,75976.78861,13771.71412
2017-12-25T23:58:13.653,1604648,1604648,1603980,75973.28661,13771.88612
2017-12-25T23:58:14.42,1604647,1603502,1603502,75962.96561,13771.90512
2017-12-25T23:58:15.483,1604481,1603502,1603502,75959.69251,13769.59702
2017-12-25T23:58:16.707,1604647,1603502,1603502,75958.89561,13769.58912
