2017-12-24T06:53:42.757,1716297,1716297,1715000,110370.12551187,22659.75969461
2017-12-24T06:53:43.443,1716297,1716297,1715000,110370.75504648,22659.73969461
2017-12-24T06:53:43.88,1715470,1716297,1715040,110370.84604648,22659.53969461
2017-12-24T06:53:45.507,1716297,1715470,1715040,110370.79718648,22659.17973461
2017-12-24T06:53:47.037,1716297,1716297,1715040,110371.03304349,22659.14669562
2017-12-24T06:53:48.07,1716296,1716297,1715191,110370.92754349,22659.08919562
2017-12-24T06:53:49.01,1716296,1716297,1715191,110370.60204349,22658.95669562
2017-12-24T06:53:50.057,1715867,1716297,1715191,110370.46854326,22658.90519562
2017-12-24T06:53:51.01,1715867,1716297,1715040,110369.57104358,22658.85369594
2017-12-24T06:53:52.133,1715866,1716297,1715040,110369.1849407,22658.61459294
2017-12-24T06:53:52.43,1715867,1716297,1715040,110369.3209407,22658.61459294
2017-12-24T06:53:53.54,1715866,1714770,1714754,110371.83061486,22661.1107161
2017-12-24T06:53:54.667,1715980,1714770,1714754,110372.48611465,22661.1007161
2017-12-24T06:53:56.12,1714770,1714770,1714754,110372.93911465,22661.1007161
2017-12-24T06:53:57.153,1714770,1714754,1714754,110372.89987982,22661.09271588
2017-12-24T06:53:58.403,1714770,1714754,1714754,110371.45595414,22660.4377902
2017-12-24T06:53:59.167,1714770,1714754,1714754,110372.81575414,22660.4985902
2017-12-24T06:53:59.92,1714770,1714754,1714754,110374.25454391,22660.10578928
2017-12-24T06:54:01.653,1714770,1714770,1714754,110374.15824469,22660.08549006
2017-12-24T06:54:01.653,1714770,1714770,1714754,110374.88660657,22660.08549006
2017-12-24T06:54:03.11,1714769,1714770,1714754,110373.77198857,22659.48948006
2017-12-24T06:54:03.5,1714769,1714770,1714754,110375.17830196,22659.28948006
2017-12-24T06:54:05.033,1714769,1714769,1714754,110374.76538796,22659.04948006
2017-12-24T06:54:06.973,1714769,1714000,1714000,110374.76808632,22659.06317842
2017-12-24T06:54:07.693,1714220,1714000,1714000,110374.95338632,22659.06317842
2017-12-24T06:54:08.303,1714220,1714000,1714000,110374.84037074,22659.07107842
2017-12-24T06:54:08.957,1714220,1714000,1714000,110375.75269591,22659.05315659
2017-12-24T06:54:10.24,1714220,1714220,1714000,110375.85643194,22659.12989262
2017-12-24T06:54:11.367,1714769,1714000,1714000,110376.0351303,22659.14959098
2017-12-24T06:54:11.773,1714769,1714769,1714000,110375.17693038,22659.31539106
2017-12-24T06:54:14.273,1714350,1714350,1714000,110375.55291815,22659.38649106
2017-12-24T06:54:15.24,1714000,1713270,1713270,110376.31149775,22659.37809014
2017-12-24T06:54:16.217,1714000,1713270,1713270,110375.91451723,22659.37809014
2017-12-24T06:54:16.7,1714000,1713270,1713270,110375.63141723,22659.17719014
2017-12-24T06:54:18.263,1713999,1713270,1713270,110372.70891628,22659.05768919
2017-12-24T06:54:19.123,1713999,1713270,1713270,110371.92057418,22658.85817057
2017-12-24T06:54:19.983,1714000,1714344,1713270,110374.23090296,22659.12207035
2017-12-24T06:54:21.17,1714000,1714344,1713270,110373.87681596,22659.11707035
2017-12-24T06:54:22.327,1714000,1714344,1713270,110375.34661462,22659.07406935
2017-12-24T06:54:23.047,1714000,1714344,1713270,110373.78961462,22658.97406935
2017-12-24T06:54:24.28,1714000,1714344,1713270,110373.01261562,22658.71207035
2017-12-24T06:54:25.047,1714000,1714344,1713270,110374.13761562,22658.71207035
2017-12-24T06:54:26.437,1714000,1714344,1713270,110374.09561392,22658.69506865
2017-12-24T06:54:27.313,1714000,1714344,1713270,110374.05661369,22658.65206865
2017-12-24T06:54:27.983,1714000,1714344,1713270,110373.57765539,22658.16411035
2017-12-24T06:54:29.093,1714000,1713270,1713270,110375.31023897,22658.20869393
2017-12-24T06:54:29.937,1713999,1713270,1713270,110375.43145777,22657.98991273
2017-12-24T06:54:31.36,1713999,1713270,1713270,110375.99445617,22657.97391113
2017-12-24T06:54:32.327,1714000,1713270,1713271,110377.28512617,22658.21391113
2017-12-24T06:54:33.487,1714000,1713270,1713271,110376.44912057,22658.15790653
2017-12-24T06:54:34.423,1714000,1713270,1713271,110377.43122057,22658.03990653
2017-12-24T06:54:35.66,1714000,1713270,1713271,110377.11831257,22657.89499853
2017-12-24T06:54:36.41,1714000,1713270,1713271,110377.38541257,22657.88499853
2017-12-24T06:54:37.003,1714000,1713270,1713271,110377.68551233,22657.88499853
2017-12-24T06:54:38.647,1714000,1713272,1713272,110376.47619219,22656.38217839
2017-12-24T06:54:40.243,1713999,1713999,1713271,110373.81751721,22652.80350341
2017-12-24T06:54:41.01,1713999,1713999,1713271,110373.32315865,22652.63714485
2017-12-24T06:54:42.18,1713999,1713999,1713271,110373.04365865,22652.46114485
2017-12-24T06:54:43.337,1713999,1713271,1713271,110373.44194979,22652.42443599
2017-12-24T06:54:43.913,1713999,1713271,1713271,110373.24394979,22652.27443599
2017-12-24T06:54:45.367,1714757,1714031,1714031,110373.16404779,22652.44453399
2017-12-24T06:54:45.51,1714757,1714031,1714031,110372.94204816,22652.44453399
2017-12-24T06:54:47.413,1714764,1714031,1713273,110372.90504716,22652.43453299
2017-12-24T06:54:47.413,1714764,1714031,1713273,110373.72504716,22652.43453299
2017-12-24T06:54:49.01,1714764,1714031,1714000,110373.29553176,22652.23301759
2017-12-24T06:54:50.04,1714764,1714031,1714000,110373.43652476,22652.16301059
2017-12-24T06:54:51.277,1714767,1713543,1713543,110372.29252476,22652.18301059
2017-12-24T06:54:52.26,1714767,1713543,1713543,110372.66869151,22652.13537734
2017-12-24T06:54:53.433,1714764,1714769,1713543,110372.74519151,22652.98337734
2017-12-24T06:54:54.527,1716634,1714970,1714970,110372.10211433,22654.39630016
2017-12-24T06:54:55.713,1717060,1714970,1714970,110371.65140433,22654.36959016
2017-12-24T06:54:56.323,1717060,1714970,1714970,110371.86440433,22654.37959016
2017-12-24T06:54:57.417,1717059,1714970,1714970,110370.18309461,22652.67868631
2017-12-24T06:54:58.37,1718495,1714970,1714970,110370.42157687,22652.64417248
2017-12-24T06:54:59.417,1718495,1714970,1714970,110369.63687687,22652.50417248
2017-12-24T06:55:00.307,1715609,1714970,1714970,110369.05617687,22652.60417248
2017-12-24T06:55:01.463,1715609,1715609,1714970,110369.5342773,22652.77417248
2017-12-24T06:55:02.45,1715609,1715609,1714970,110368.67627687,22651.76417248
2017-12-24T06:55:03.247,1715609,1715609,1714970,110369.31788787,22651.74307248
2017-12-24T06:55:04.81,1714719,1714970,1713548,110369.95145513,22652.23214174
2017-12-24T06:55:06.093,1714719,1714970,1713548,110370.79268513,22652.17714174
2017-12-24T06:55:06.56,1715609,1714970,1713548,110370.12938857,22651.75114104
2017-12-24T06:55:07.873,1714113,1714970,1713548,110371.03750443,22651.64014104
2017-12-24T06:55:09.093,1714113,1714970,1713548,110370.83099216,22651.43362877
2017-12-24T06:55:10.297,1714113,1714970,1713548,110370.8198198,22651.31845641
2017-12-24T06:55:11.42,1714113,1714113,1713548,110371.47467962,22651.27945323
2017-12-24T06:55:11.72,1714113,1714113,1713548,110371.39603362,22651.07945323
2017-12-24T06:55:12.657,1714113,1714113,1713270,110371.08623318,22650.87475323
2017-12-24T06:55:14.327,1714113,1713270,1713270,110371.7652331,22650.89275315
2017-12-24T06:55:15.547,1714113,1713270,1713270,110372.37564788,22650.64323315
2017-12-24T06:55:16.47,1714113,1713270,1713270,110372.02264788,22650.64323315
2017-12-24T06:55:17.47,1714113,1713270,1713270,110371.43464788,22650.54823315
2017-12-24T06:55:18.11,1714113,1713270,1714000,110371.25593173,22650.54823315
2017-12-24T06:55:19.563,1714113,1713270,1714000,110367.42804718,22650.4496996
2017-12-24T06:55:20.563,1714113,1713270,1714000,110368.46884718,22650.4496996
2017-12-24T06:55:21.797,1714113,1714000,1714000,110369.99464718,22650.6004996
2017-12-24T06:55:22.563,1714113,1714000,1714000,110370.64064718,22650.6004996
2017-12-24T06:55:23.657,1718498,1714248,1714001,110370.85914336,22651.27899578
2017-12-24T06:55:25.36,1714259,1714248,1714000,110372.03224324,22651.27899578
2017-12-24T06:55:26.233,1714259,1714248,1714000,110372.04124324,22651.24599578
2017-12-24T06:55:26.843,1714259,1714248,1714000,110371.99228719,22651.23891075
2017-12-24T06:55:27.877,1715568,1714259,1714000,110372.99794097,22652.12491075
2017-12-24T06:55:29.39,1715568,1715568,1714000,110373.39555051,22652.03752029
2017-12-24T06:55:29.843,1714335,1715568,1714000,110374.36255051,22652.02752029
2017-12-24T06:55:30.89,1714335,1714335,1714000,110374.0436795,22652.0235203
2017-12-24T06:55:32.347,1714335,1714335,1714000,110373.75311714,22651.90741933
2017-12-24T06:55:33.363,1715000,1714335,1714000,110374.72108614,22651.86851933
2017-12-24T06:55:33.673,1714999,1714335,1714000,110374.72768614,22651.86851933
2017-12-24T06:55:35.503,1714999,1714335,1714000,110375.39088474,22651.77351793
2017-12-24T06:55:35.503,1714999,1714335,1714000,110375.56988474,22651.77351793
2017-12-24T06:55:37.66,1714999,1714335,1714516,110375.41228474,22651.71591793
2017-12-24T06:55:37.66,1714999,1714335,1714516,110375.33628474,22651.71591793
2017-12-24T06:55:39.757,1714999,1714516,1714516,110373.32256896,22651.72420215
2017-12-24T06:55:39.897,1714999,1714516,1714516,110373.93256896,22651.73420215
2017-12-24T06:55:41.817,1714999,1714290,1714001,110376.06066496,22651.85179815
2017-12-24T06:55:42.537,1714999,1714290,1714001,110375.49966496,22651.58679815
2017-12-24T06:55:44.18,1714999,1714290,1714000,110375.6527242,22651.41135739
2017-12-24T06:55:45.193,1714335,1714000,1714000,110375.6212242,22651.46185739
2017-12-24T06:55:45.913,1714335,1714000,1714000,110375.76324857,22651.43888179
2017-12-24T06:55:46.617,1714335,1714000,1714000,110375.86408529,22651.54353051
2017-12-24T06:55:47.897,1714335,1714000,1714000,110376.91622929,22651.53353051
2017-12-24T06:55:49.053,1714335,1714000,1714000,110377.21132324,22651.52702446
2017-12-24T06:55:49.977,1714335,1714000,1714000,110377.10562731,22651.43132853
2017-12-24T06:55:50.557,1714335,1714000,1714000,110376.99562731,22651.43132853
2017-12-24T06:55:52.523,1714335,1714000,1714000,110377.17202608,22651.6568273
2017-12-24T06:55:53.103,1714335,1714000,1714000,110377.21202608,22651.6568273
2017-12-24T06:55:54.183,1714335,1714000,1714000,110377.72102608,22651.6358273
2017-12-24T06:55:55.497,1714335,1714000,1714000,110377.57492608,22651.3952273
2017-12-24T06:55:56.45,1714334,1714000,1714000,110376.49690608,22651.1952073
2017-12-24T06:55:56.84,1714334,1714000,1714000,110372.58590608,22651.1952073
2017-12-24T06:55:57.95,1714334,1714000,1714000,110372.87090608,22651.1902073
2017-12-24T06:55:58.887,1714334,1714000,1714000,110364.32455065,22646.180702
2017-12-24T06:55:59.997,1714334,1714000,1714000,110364.28455065,22646.150702
2017-12-24T06:56:00.857,1714000,1714000,1713500,110364.11045065,22646.158602
2017-12-24T06:56:02.403,1714000,1714000,1713500,110363.76145065,22646.070602
2017-12-24T06:56:03.67,1714000,1713500,1713500,110346.14673208,22629.93906443
2017-12-24T06:56:04.373,1714000,1713500,1713500,110344.67020952,22628.55114187
2017-12-24T06:56:05.56,1714000,1713500,1713500,110340.11545551,22628.52464187
2017-12-24T06:56:05.873,1714000,1713500,1713500,110339.76915551,22628.52464187
2017-12-24T06:56:08.077,1714000,1713500,1713500,110337.44705627,22628.51464287
2017-12-24T06:56:08.25,1714000,1713500,1713500,110336.42095627,22628.50964287
2017-12-24T06:56:10.187,1714000,1713500,1713500,110339.31049572,22628.11318232
2017-12-24T06:56:11.187,1714000,1713500,1713500,110341.18649572,22628.01318232
2017-12-24T06:56:11.467,1714000,1713500,1713500,110346.90599572,22628.01318232
2017-12-24T06:56:12.467,1714000,1713500,1713500,110345.11799572,22628.01318232
2017-12-24T06:56:13.81,1714000,1713500,1713500,110346.11699572,22628.01318232
2017-12-24T06:56:15.407,1714000,1713500,1713500,110345.53109592,22627.94728252
2017-12-24T06:56:15.733,1713500,1713500,1713270,110345.00909592,22627.95928252
2017-12-24T06:56:17.187,1713500,1713270,1713270,110345.24369592,22627.98878252
2017-12-24T06:56:17.813,1713500,1713270,1713270,110345.02141457,22627.97450117
2017-12-24T06:56:18.797,1713219,1713001,1713001,110348.59537742,22628.42020263
2017-12-24T06:56:19.643,1713219,1713000,1713000,110348.14916742,22627.66460263
2017-12-24T06:56:21.13,1713219,1713000,1713000,110348.36656742,22627.93240263
2017-12-24T06:56:22.533,1713219,1713000,1713000,110348.7109671,22628.20280263
2017-12-24T06:56:23.72,1713219,1713000,1713000,110349.49756674,22629.20800263
2017-12-24T06:56:24.237,1713219,1713000,1713000,110349.71816674,22629.17960263
2017-12-24T06:56:25.547,1713000,1713000,1711846,110354.6396406,22633.92103752
2017-12-24T06:56:26.657,1713000,1711799,1711330,110355.95254024,22634.17893752
2017-12-24T06:56:26.953,1713000,1711799,1711330,110355.60554024,22634.15893752
2017-12-24T06:56:28.44,1712999,1711799,1712254,110350.66162248,22630.21201976
2017-12-24T06:56:29.207,1712999,1711799,1712254,110349.03054024,22629.13093752
2017-12-24T06:56:30.957,1712998,1712998,1710362,110348.79324033,22629.08563761
2017-12-24T06:56:31.91,1712144,1712998,1711022,110348.24908869,22628.94974529
2017-12-24T06:56:32.88,1712144,1712998,1711022,110348.44058846,22628.94974529
2017-12-24T06:56:33.113,1712144,1712998,1711598,110348.16048846,22628.94974529
2017-12-24T06:56:35.253,1712144,1712998,1711598,110348.66477232,22628.90714529
2017-12-24T06:56:36.287,1712000,1712998,1711023,110347.55977232,22628.90714529
2017-12-24T06:56:36.897,1711999,1712998,1710464,110346.50950232,22628.90614529
2017-12-24T06:56:37.427,1711999,1712998,1710465,110346.47050232,22628.90614529
2017-12-24T06:56:38.723,1711999,1712998,1710505,110347.69100392,22628.90464689
2017-12-24T06:56:40.397,1711999,1712998,1710505,110347.92650392,22628.65814689
2017-12-24T06:56:40.477,1711999,1712998,1710505,110348.75857392,22628.65814689
2017-12-24T06:56:42.43,1711999,1711999,1710505,110346.87361281,22628.64444637
2017-12-24T06:56:42.773,1711999,1710360,1710360,110352.94060781,22634.58444137
2017-12-24T06:56:43.773,1711998,1710360,1711109,110353.08250781,22634.50484137
2017-12-24T06:56:44.85,1711998,1710360,1711109,110352.03542914,22633.1377627
2017-12-24T06:56:45.993,1711999,1710360,1710667,110351.49792914,22633.0447627
2017-12-24T06:56:47.383,1711999,1710666,1710596,110350.5719289,22632.5687627
2017-12-24T06:56:48.383,1711999,1710666,1710596,110348.5740289,22632.4687627
2017-12-24T06:56:49.18,1711999,1710666,1710361,110349.09452895,22632.26726275
2017-12-24T06:56:50.04,1711999,1710360,1710360,110349.35352895,22632.62726275
2017-12-24T06:56:51.477,1711998,1710360,1710360,110347.84682795,22629.61726175
2017-12-24T06:56:52.43,1711998,1710360,1710360,110351.96082815,22633.54026195
2017-12-24T06:56:53.273,1711998,1710360,1710360,110352.67912815,22633.95576195
2017-12-24T06:56:54.76,1711998,1710360,1710360,110349.43541815,22633.80575195
2017-12-24T06:56:55.57,1711997,1710360,1710360,110342.90311815,22633.79575195
2017-12-24T06:56:56.79,1711997,1710360,1710360,110340.46724998,22634.05428378
2017-12-24T06:56:57.087,1711997,1710360,1710360,110339.32379567,22635.04813447
2017-12-24T06:56:58.93,1711553,1710360,1710360,110337.86392057,22635.48885937
2017-12-24T06:56:59.977,1711553,1710360,1710360,110339.71911057,22637.77885937
2017-12-24T06:57:00.637,1711782,1710360,1710360,110333.64589833,22637.64335937
2017-12-24T06:57:01.993,1711783,1710360,1710341,110330.74139411,22637.00485515
2017-12-24T06:57:02.433,1711386,1711783,1710341,110330.0933947,22636.98785574
2017-12-24T06:57:03.573,1710360,1710341,1710070,110330.4045947,22638.44205574
2017-12-24T06:57:04.967,1710360,1710070,1710070,110329.33499104,22638.35725174
2017-12-24T06:57:06.107,1710043,1710043,1710000,110329.75959326,22638.23536354
2017-12-24T06:57:06.78,1710043,1710043,1710000,110318.70988953,22638.19065981
2017-12-24T06:57:08.047,1710043,1710043,1710000,110317.21393253,22638.07355981
2017-12-24T06:57:08.937,1710043,1710043,1710000,110317.01744029,22638.07206757
2017-12-24T06:57:10.247,1710043,1710043,1710000,110310.91944029,22636.60706757
2017-12-24T06:57:10.78,1710360,1710360,1710000,110320.59647029,22637.60706757
2017-12-24T06:57:12.547,1710360,1710360,1710109,110322.88091157,22637.57101494
2017-12-24T06:57:13.343,1710360,1710360,1710109,110321.66431157,22637.49341494
2017-12-24T06:57:13.78,1710360,1710360,1710109,110320.53531134,22638.49241494
2017-12-24T06:57:15.327,1710359,1710360,1710000,110321.80896722,22638.32381494
2017-12-24T06:57:15.907,1710359,1710360,1710000,110321.21576722,22637.95861494
2017-12-24T06:57:17.39,1710359,1710359,1710030,110318.8282679,22636.78961539
2017-12-24T06:57:18.11,1710359,1710030,1710030,110317.3326679,22636.22591539
2017-12-24T06:57:19.14,1710359,1710359,1710030,110317.5604655,22636.16471299
2017-12-24T06:57:20.593,1710359,1710030,1710000,110316.6128655,22636.10951299
2017-12-24T06:57:21.157,1710354,1710000,1710000,110314.82781227,22635.47931299
2017-12-24T06:57:22.673,1710354,1710000,1710000,110313.50160865,22635.35210937
2017-12-24T06:57:23.203,1710354,1710000,1710000,110313.41760865,22635.46210937
2017-12-24T06:57:24.393,1710354,1710000,1710000,110313.55126714,22635.46210937
2017-12-24T06:57:25.673,1710354,1710000,1710000,110308.47350886,22635.43520809
2017-12-24T06:57:26.82,1710360,1710000,1709100,110309.39290875,22636.49810801
2017-12-24T06:57:27.773,1710360,1710360,1709100,110309.75320775,22637.28650701
2017-12-24T06:57:28.507,1710360,1710360,1709100,110312.73320775,22637.24650701
2017-12-24T06:57:30.323,1710360,1710360,1709100,110311.89350871,22637.18080797
2017-12-24T06:57:30.323,1710360,1710360,1709100,110312.76399871,22637.18080797
2017-12-24T06:57:32.043,1710359,1710360,1709101,110312.01811491,22636.92592417
2017-12-24T06:57:32.53,1710359,1710359,1709101,110311.49203374,22636.92992417
2017-12-24T06:57:34.723,1710043,1710359,1709102,110311.2312313,22636.39392157
2017-12-24T06:57:35.617,1710042,1710359,1709100,110310.2128613,22636.39392157
2017-12-24T06:57:36.007,1710042,1710359,1709100,110311.07553903,22635.90992417
2017-12-24T06:57:37.693,1710042,1710359,1709100,110312.27564447,22635.87592417
2017-12-24T06:57:37.693,1710042,1710359,1709100,110312.72704447,22635.87592417
2017-12-24T06:57:39.633,1710042,1710359,1709100,110314.10866719,22635.75764689
2017-12-24T06:57:40.743,1711657,1710465,1709100,110315.61187034,22637.27985004
2017-12-24T06:57:41.337,1711657,1711657,1710043,110316.87167043,22637.28085013
2017-12-24T06:57:42.603,1711656,1711657,1710897,110327.22908243,22637.0662619
2017-12-24T06:57:43.667,1712144,1711998,1711657,110327.85628287,22637.2252619
2017-12-24T06:57:44.747,1712144,1711998,1711998,110326.79228287,22637.2252619
