2017-12-24T12:19:59.35,1588214,1586154,1585187,112206.0964,23053.50399
2017-12-24T12:20:00.38,1585345,1586154,1585187,112205.3854,23053.49399
2017-12-24T12:20:01.38,1585345,1586154,1585188,112203.6924,23052.89939
2017-12-24T12:20:02.317,1585345,1585345,1585188,112203.2584,23052.88939
2017-12-24T12:20:03.333,1588412,1585345,1586917,112201.0475,23053.01149
2017-12-24T12:20:04.773,1588412,1586918,1586918,112201.828,23052.93049
2017-12-24T12:20:05.757,1589740,1586918,1586918,112203.2287,23052.93049
2017-12-24T12:20:06.477,1589740,1586918,1587245,112204.9715,23052.93049
2017-12-24T12:20:07.21,1589740,1586918,1587245,112206.1445,23052.93049
2017-12-24T12:20:08.837,1588493,1586918,1587250,112205.509,23052.93049
2017-12-24T12:20:08.977,1588493,1586918,1587250,112205.568,23052.58149
2017-12-24T12:20:09.78,1588493,1586918,1587250,112206.9971,23052.58149
2017-12-24T12:20:11.56,1591499,1589760,1589760,112207.9617,23053.546
2017-12-24T12:20:12.42,1591164,1588965,1590000,112214.8167,23060.239
2017-12-24T12:20:13.683,1588666,1590000,1587245,112214.8148,23060.28909
2017-12-24T12:20:14.403,1588666,1590000,1587245,112213.3877,23060.28909
2017-12-24T12:20:15.67,1589204,1588666,1587245,112212.601,23060.29739
2017-12-24T12:20:16.497,1589205,1588666,1587255,112213.5012,23060.29739
2017-12-24T12:20:17.733,1588830,1588830,1587335,112213.5331,23060.59839
2017-12-24T12:20:19.263,1588830,1588830,1587335,112212.5473,23060.61659
2017-12-24T12:20:19.997,1588830,1588830,1587335,112209.3373,23060.61659
2017-12-24T12:20:21.39,1589205,1588830,1588830,112209.5198,23060.61659
2017-12-24T12:20:22.45,1589203,1589190,1589190,112209.5748,23060.61962
2017-12-24T12:20:22.827,1591495,1589205,1590061,112207.5155,23060.71862
2017-12-24T12:20:24.157,1591500,1591500,1590061,112205.7384,23060.77623
2017-12-24T12:20:25.657,1590000,1589801,1589801,112205.2824,23060.29027
2017-12-24T12:20:27.03,1590000,1590000,1589205,112194.0764,23060.22328
2017-12-24T12:20:27.607,1591725,1590000,1591196,112189.5458,23058.38767
2017-12-24T12:20:28.547,1591725,1590000,1591196,112188.9279,23056.20477
2017-12-24T12:20:29.5,1591725,1590000,1591196,112187.1317,23053.95561
2017-12-24T12:20:30.473,1592000,1592000,1590747,112186.0415,23053.0822
2017-12-24T12:20:31.427,1592000,1592000,1591725,112184.6463,23052.138
2017-12-24T12:20:33.083,1592830,1591725,1591726,112183.7217,23052.96237
2017-12-24T12:20:33.74,1592830,1591725,1591726,112182.3027,23052.86638
2017-12-24T12:20:34.693,1592830,1591725,1592414,112179.1787,23052.86638
2017-12-24T12:20:35.35,1592830,1591725,1592514,112179.1378,23052.77623
2017-12-24T12:20:36.803,1592830,1591725,1592317,112181.1028,23052.67623
2017-12-24T12:20:37.833,1592830,1592317,1592317,112181.6068,23052.87523
2017-12-24T12:20:38.787,1593000,1592317,1592317,112178.4858,23052.87523
2017-12-24T12:20:39.583,1593000,1592317,1592322,112178.2785,23052.86193
2017-12-24T12:20:40.817,1593000,1592317,1592322,112179.11,23052.76193
2017-12-24T12:20:42.427,1593000,1592317,1592322,112183.1285,23052.76193
2017-12-24T12:20:43.397,1593000,1592317,1592322,112182.1754,23052.06193
2017-12-24T12:20:43.74,1593000,1592317,1592322,112181.9484,23052.06193
2017-12-24T12:20:44.88,1593000,1592317,1592253,112180.0719,23052.05193
2017-12-24T12:20:45.74,1593751,1593751,1592327,112176.9909,23052.07093
2017-12-24T12:20:47.333,1593751,1593751,1592327,112176.015,23052.069
2017-12-24T12:20:48.053,1593000,1593751,1592524,112167.8188,23052.0533
2017-12-24T12:20:49.743,1593000,1593751,1592524,112165.1499,23049.8203
2017-12-24T12:20:50.57,1593000,1593751,1592327,112165.5993,23049.5023
2017-12-24T12:20:51.227,1593000,1593751,1592529,112164.4353,23048.4013
2017-12-24T12:20:52.57,1593000,1593751,1592653,112162.3568,23046.98616
2017-12-24T12:20:53.32,1593000,1593751,1592653,112161.2357,23045.74843
2017-12-24T12:20:54.93,1594153,1592653,1592653,112162.3169,23046.66323
2017-12-24T12:20:56.01,1594226,1592653,1592529,112161.4641,23046.65313
2017-12-24T12:20:56.01,1594226,1592653,1592529,112160.7501,23046.65313
2017-12-24T12:20:57.573,1594226,1593562,1593562,112158.7287,23046.38373
2017-12-24T12:20:59.323,1594226,1593562,1593562,112157.1791,23046.34216
2017-12-24T12:20:59.463,1594226,1593562,1593562,112157.4651,23046.34216
2017-12-24T12:21:01.23,1594226,1593562,1593000,112161.3426,23046.2935
2017-12-24T12:21:01.963,1594226,1593562,1593000,112160.3196,23046.2935
2017-12-24T12:21:02.95,1594869,1594842,1594842,112163.4362,23046.9335
2017-12-24T12:21:04.15,1594869,1594842,1594842,112160.8172,23046.9635
2017-12-24T12:21:05.667,1594869,1594842,1593261,112160.8655,23046.61619
2017-12-24T12:21:05.853,1594869,1594842,1593261,112161.044,23046.61619
2017-12-24T12:21:07.23,1594869,1594869,1593261,112163.016,23046.63424
2017-12-24T12:21:08.903,1594716,1594716,1593261,112162.9541,23048.30313
2017-12-24T12:21:09.81,1594716,1594716,1593266,112161.8337,23048.30313
2017-12-24T12:21:10.543,1594716,1593261,1593261,112160.9947,23048.32213
2017-12-24T12:21:11.327,1594716,1593261,1593261,112158.9847,23048.32213
2017-12-24T12:21:12.45,1594716,1591725,1592717,112158.3137,23049.22213
2017-12-24T12:21:13.293,1593818,1593818,1592717,112154.4417,23047.38213
2017-12-24T12:21:14.28,1593818,1592717,1592717,112155.7426,23048.05642
2017-12-24T12:21:15.53,1593818,1592717,1591730,112157.8886,23048.05642
2017-12-24T12:21:17,1593818,1593818,1593751,112157.7821,23048.02692
2017-12-24T12:21:17.623,1593484,1593751,1593266,112157.3035,23047.8656
2017-12-24T12:21:18.953,1593484,1593484,1593266,112153.9842,23044.7574
2017-12-24T12:21:19.3,1593484,1593484,1593266,112154.6852,23044.6464
2017-12-24T12:21:20.393,1594715,1594715,1593751,112155.7404,23045.36243
2017-12-24T12:21:22.173,1594716,1594716,1593751,112157.5006,23044.7063
2017-12-24T12:21:22.923,1594714,1594716,1594657,112156.0464,23043.8063
2017-12-24T12:21:23.517,1594074,1594074,1593751,112154.8484,23044.7797
2017-12-24T12:21:24.673,1594074,1594074,1593751,112154.0316,23040.5622
2017-12-24T12:21:26.283,1594074,1594074,1593751,112155.2268,23040.5622
2017-12-24T12:21:26.893,1594074,1594074,1593751,112159.5739,23040.5195
2017-12-24T12:21:27.943,1594099,1593751,1593751,112159.9272,23040.52692
2017-12-24T12:21:29.71,1594098,1593000,1592751,112159.5014,23041.81485
2017-12-24T12:21:30.007,1594099,1593000,1592751,112157.0394,23041.81485
2017-12-24T12:21:30.867,1594099,1593000,1592751,112157.2504,23041.81485
2017-12-24T12:21:31.71,1594715,1594715,1592751,112157.3534,23041.85785
2017-12-24T12:21:33.68,1594715,1594430,1594430,112155.8493,23040.93375
2017-12-24T12:21:34.023,1594714,1594430,1594430,112155.8463,23040.93375
2017-12-24T12:21:35.837,1594870,1594870,1594430,112156.0647,23041.44112
2017-12-24T12:21:36.617,1594870,1594390,1593751,112156.0957,23041.48212
2017-12-24T12:21:37.477,1594430,1594870,1593751,112161.5587,23046.48212
2017-12-24T12:21:38.257,1594430,1594430,1593751,112161.5539,23046.19832
2017-12-24T12:21:39.383,1594430,1594430,1594074,112159.8848,23044.36522
2017-12-24T12:21:40.837,1594430,1594430,1594074,112160.5208,23044.00522
2017-12-24T12:21:41.617,1594429,1594430,1594074,112159.7923,23043.68172
2017-12-24T12:21:42.79,1594429,1593664,1593664,112159.4863,23044.18172
2017-12-24T12:21:44.4,1594429,1593664,1593664,112157.0633,23044.15972
2017-12-24T12:21:45.257,1594429,1593664,1593664,112156.3947,23044.10972
2017-12-24T12:21:45.837,1594429,1593664,1593664,112154.8435,23043.26352
2017-12-24T12:21:46.82,1594429,1593664,1593664,112153.1479,23043.15452
2017-12-24T12:21:47.68,1594429,1593664,1593751,112152.1701,23042.96772
2017-12-24T12:21:48.557,1594429,1593664,1593751,112131.4174,23022.86772
2017-12-24T12:21:49.993,1594429,1593664,1594000,112128.0704,23022.66073
2017-12-24T12:21:50.493,1594429,1593664,1594000,112128.0369,23022.16073
2017-12-24T12:21:52.153,1594429,1593664,1594000,112127.7661,23022.06193
2017-12-24T12:21:52.84,1594429,1594000,1594000,112127.3561,23022.47193
2017-12-24T12:21:53.967,1594429,1594000,1594000,112126.0019,23020.85592
2017-12-24T12:21:55.81,1594428,1594000,1593751,112124.5597,23019.50952
2017-12-24T12:21:56.293,1594428,1594000,1593751,112129.1326,23019.50952
2017-12-24T12:21:57.763,1593297,1593562,1592664,112130.9348,23019.68769
2017-12-24T12:21:58.683,1593297,1593297,1592664,112130.6997,23019.58769
2017-12-24T12:21:59.56,1593296,1593296,1592664,112130.2788,23019.39474
2017-12-24T12:22:00.53,1593297,1593296,1592790,112130.5401,23019.40214
2017-12-24T12:22:00.903,1593296,1593296,1592790,112130.3542,23019.24215
2017-12-24T12:22:02.137,1591797,1591725,1591010,112129.6617,23019.7896
2017-12-24T12:22:03.8,1591792,1591725,1591332,112129.2509,23019.5597
2017-12-24T12:22:04.88,1591792,1591725,1591216,112129.2576,23019.4783
2017-12-24T12:22:06.007,1591797,1591797,1591664,112130.0171,23020.6783
2017-12-24T12:22:06.427,1591797,1591797,1591664,112130.0491,23020.49439
2017-12-24T12:22:07.63,1590560,1590560,1590061,112129.9339,23020.47881
2017-12-24T12:22:09.333,1590559,1590559,1590061,112129.7291,23021.37702
2017-12-24T12:22:09.803,1590559,1590559,1590061,112128.684,23021.40862
2017-12-24T12:22:11.447,1590559,1590559,1590061,112128.4272,23021.30682
2017-12-24T12:22:12.027,1590559,1589190,1589061,112131.4628,23021.34141
2017-12-24T12:22:12.873,1590000,1590559,1589590,112131.092,23020.43672
2017-12-24T12:22:14.373,1590558,1590559,1589590,112130.3792,23020.53672
2017-12-24T12:22:14.7,1590558,1590559,1589590,112130.256,23020.53672
2017-12-24T12:22:15.81,1590559,1589590,1588888,112129.4999,23021.43822
2017-12-24T12:22:17.123,1588345,1588345,1586211,112131.3187,23021.49836
2017-12-24T12:22:18.733,1589392,1587896,1587897,112131.3359,23022.40136
2017-12-24T12:22:19.107,1589392,1587896,1587897,112132.3914,23022.40136
2017-12-24T12:22:20.817,1590558,1586001,1588345,112132.523,23022.67908
2017-12-24T12:22:21.263,1590558,1586000,1586000,112133.0785,23023.01361
2017-12-24T12:22:22.857,1588001,1587001,1587142,112133.2635,23021.67863
2017-12-24T12:22:23.547,1588638,1588638,1587142,112133.7645,23022.17863
2017-12-24T12:22:24.153,1588638,1588638,1587143,112133.0985,23022.27863
2017-12-24T12:22:25.327,1590559,1590560,1587001,112132.8685,23022.67863
2017-12-24T12:22:25.327,1590559,1590560,1587001,112133.872,23022.67863
2017-12-24T12:22:28.05,1587000,1586000,1585345,112134.4746,23023.21626
2017-12-24T12:22:28.05,1587000,1586000,1585345,112140.1617,23023.21626
2017-12-24T12:22:30.44,1586348,1587001,1585345,112139.6777,23023.24626
2017-12-24T12:22:30.893,1586348,1587001,1585345,112139.9323,23023.24626
2017-12-24T12:22:32.44,1586348,1586348,1585345,112145.0043,23023.25026
2017-12-24T12:22:33.367,1584324,1584333,1583774,112146.4363,23023.82328
2017-12-24T12:22:33.973,1584324,1582832,1582832,112146.8688,23024.15482
2017-12-24T12:22:35.46,1584324,1584324,1582333,112146.6387,23024.43972
2017-12-24T12:22:36.367,1587001,1584324,1584520,112144.6987,23024.43972
2017-12-24T12:22:36.897,1584333,1584333,1582333,112146.2127,23024.47972
2017-12-24T12:22:38.727,1584333,1584333,1583731,112146.9924,23024.34541
2017-12-24T12:22:39.54,1584333,1583731,1582333,112146.9614,23025.24144
2017-12-24T12:22:40.163,1584333,1583731,1583774,112147.3184,23025.24144
2017-12-24T12:22:41.6,1584328,1582001,1582003,112148.7514,23026.2445
2017-12-24T12:22:42.197,1583731,1582001,1582003,112149.5864,23026.2445
2017-12-24T12:22:43.447,1583731,1583731,1583057,112150.4423,23026.2794
2017-12-24T12:22:44.4,1583731,1583057,1583057,112149.8631,23026.7318
2017-12-24T12:22:45.68,1584549,1584549,1583057,112148.2431,23026.8318
2017-12-24T12:22:46.633,1585333,1584549,1582001,112145.1387,23026.8148
2017-12-24T12:22:47.993,1583594,1584549,1582731,112144.7096,23025.8168
2017-12-24T12:22:48.46,1583594,1582103,1582103,112144.641,23026.11581
2017-12-24T12:22:49.117,1583593,1582103,1582103,112145.597,23026.36581
2017-12-24T12:22:50.497,1583594,1583594,1582002,112145.991,23026.40583
2017-12-24T12:22:51.747,1583588,1583594,1582002,112146.173,23026.40583
2017-12-24T12:22:52.857,1583206,1583594,1582002,112145.6744,23026.39583
2017-12-24T12:22:53.92,1583205,1583206,1582103,112141.4784,23026.43583
2017-12-24T12:22:54.59,1583205,1582001,1582001,112142.3995,23027.61988
2017-12-24T12:22:56.43,1581110,1581110,1581103,112147.6391,23030.00951
2017-12-24T12:22:57.293,1581110,1581110,1581103,112146.7295,23030.32489
2017-12-24T12:22:57.997,1581110,1581110,1581103,112148.6948,23031.40999
2017-12-24T12:22:59.297,1582110,1581226,1581226,112150.1417,23031.6026
2017-12-24T12:22:59.81,1584324,1582731,1583469,112156.3987,23032.54963
2017-12-24T12:23:01.327,1589995,1589995,1583469,112157.4216,23032.57943
2017-12-24T12:23:01.89,1589999,1589999,1583469,112158.0085,23032.59336
2017-12-24T12:23:03.123,1582622,1583469,1581901,112157.1778,23032.65831
2017-12-24T12:23:04.297,1581226,1581901,1581132,112157.1636,23032.71191
2017-12-24T12:23:05.343,1581226,1581901,1581110,112155.172,23032.71191
2017-12-24T12:23:06.047,1581110,1581110,1581103,112155.3482,23032.76091
2017-12-24T12:23:07.64,1580368,1580241,1580241,112154.7306,23033.13173
2017-12-24T12:23:08.233,1580368,1580368,1580241,112154.4413,23033.20373
2017-12-24T12:23:09.953,1580630,1580368,1580241,112155.0813,23033.62573
2017-12-24T12:23:11.093,1580630,1580630,1580241,112155.2166,23033.45386
2017-12-24T12:23:12.297,1580630,1580630,1580241,112155.9006,23033.29086
2017-12-24T12:23:13.233,1580314,1580241,1580241,112156.1797,23033.28494
2017-12-24T12:23:14.36,1580314,1580241,1580241,112156.6283,23033.34454
2017-12-24T12:23:15.453,1580630,1580255,1580255,112159.7334,23034.35404
2017-12-24T12:23:16.163,1580630,1580630,1580241,112161.1644,23034.95404
2017-12-24T12:23:17.117,1580630,1580630,1580241,112163.1964,23034.95504
2017-12-24T12:23:17.523,1580630,1580240,1580240,112166.7424,23035.91204
2017-12-24T12:23:19.333,1580630,1580630,1580318,112166.9243,23036.01254
2017-12-24T12:23:19.897,1580630,1580630,1580241,112166.0924,23036.11254
2017-12-24T12:23:21.037,1580630,1580630,1580323,112164.2133,23036.03249
2017-12-24T12:23:22.163,1580630,1580630,1580323,112165.516,23036.06018
2017-12-24T12:23:23.117,1580630,1580630,1580323,112165.708,23036.57118
2017-12-24T12:23:24.413,1581100,1581100,1581000,112162.1475,23036.8707
2017-12-24T12:23:25.32,1581100,1581100,1581000,112158.8125,23036.8907
2017-12-24T12:23:26.163,1581109,1581100,1581001,112161.3895,23036.8907
2017-12-24T12:23:27.103,1581110,1581109,1581001,112159.7029,23036.9907
2017-12-24T12:23:28.337,1582130,1582130,1581001,112157.8549,23037.9787
2017-12-24T12:23:29.337,1582090,1577311,1581001,112189.2636,23069.78543
2017-12-24T12:23:30.507,1582090,1577311,1581002,112187.0996,23069.78543
2017-12-24T12:23:31.853,1582090,1582090,1580635,112188.3135,23069.87836
2017-12-24T12:23:33.103,1583088,1583088,1580631,112190.0903,23070.97636
2017-12-24T12:23:33.65,1583088,1583088,1580635,112191.2031,23071.47636
2017-12-24T12:23:34.757,1583088,1583088,1580635,112191.3829,23071.39096
2017-12-24T12:23:35.743,1581001,1584208,1580631,112189.8431,23069.81112
2017-12-24T12:23:36.79,1581001,1584208,1580631,112188.4547,23069.81112
2017-12-24T12:23:37.51,1582655,1580631,1581166,112187.0828,23070.02612
2017-12-24T12:23:38.383,1582655,1580631,1581167,112189.0449,23070.00612
2017-12-24T12:23:39.463,1582655,1580631,1581166,112188.485,23069.42422
2017-12-24T12:23:40.603,1582654,1580631,1581167,112187.5713,23069.42422
2017-12-24T12:23:41.76,1584147,1584147,1581168,112190.6493,23069.46422
2017-12-24T12:23:43.51,1581538,1581538,1581168,112191.2773,23069.50756
2017-12-24T12:23:44.37,1581538,1581538,1581001,112199.5394,23078.58966
2017-12-24T12:23:45.37,1581537,1581538,1581001,112200.5607,23078.58966
2017-12-24T12:23:45.917,1581537,1581538,1581001,112203.0092,23078.58966
2017-12-24T12:23:47.447,1581505,1581537,1581002,112203.6012,23078.83967
2017-12-24T12:23:47.993,1580135,1580630,1578647,112209.0258,23079.21603
2017-12-24T12:23:49.87,1580135,1580135,1580005,112209.151,23079.34223
2017-12-24T12:23:50.137,1580135,1580135,1580005,112211.1321,23079.34223
2017-12-24T12:23:51.387,1579973,1580000,1578439,112212.8909,23079.14925
2017-12-24T12:23:52.26,1579973,1580000,1578439,112212.7518,23079.04475
2017-12-24T12:23:53.433,1578625,1578625,1578439,112216.9987,23079.07005
2017-12-24T12:23:54.2,1579473,1578625,1578141,112220.4106,23079.10805
2017-12-24T12:23:55.497,1578624,1578624,1575840,112222.508,23079.05345
2017-12-24T12:23:56.09,1578623,1578624,1578142,112223.3666,23078.86105
2017-12-24T12:23:57.81,1578211,1578623,1578142,112223.3161,23078.49859
2017-12-24T12:23:58.467,1577901,1576725,1576725,112223.469,23078.50659
2017-12-24T12:23:59.73,1577711,1577901,1576726,112224.0751,23078.44662
2017-12-24T12:24:00.48,1577711,1577901,1576726,112227.9791,23078.44662
2017-12-24T12:24:01.887,1577711,1575840,1576727,112233.272,23080.94952
2017-12-24T12:24:03.263,1577000,1577000,1575515,112233.6792,23081.14722
2017-12-24T12:24:03.56,1577000,1575515,1575515,112235.9534,23081.25149
2017-12-24T12:24:04.56,1575840,1575841,1575515,112243.2344,23080.44149
2017-12-24T12:24:06.513,1576499,1575333,1575840,112247.2581,23081.3962
2017-12-24T12:24:07.56,1575747,1575840,1575000,112251.5371,23081.4962
2017-12-24T12:24:08.543,1575747,1575747,1575000,112255.0962,23081.6462
2017-12-24T12:24:08.873,1575747,1575747,1575000,112274.4068,23081.2722
2017-12-24T12:24:09.56,1575747,1575747,1575000,112271.3968,23081.2812
2017-12-24T12:24:10.733,1575830,1575000,1575001,112271.4392,23081.3376
2017-12-24T12:24:12.09,1575247,1575000,1575000,112275.1103,23081.33471
2017-12-24T12:24:12.903,1574773,1574773,1574380,112278.8113,23083.21066
2017-12-24T12:24:14.36,1574365,1573490,1573490,112279.4998,23083.25217
2017-12-24T12:24:15.817,1575000,1574773,1573490,112287.1278,23090.35217
2017-12-24T12:24:16.69,1575000,1573490,1573490,112287.3567,23090.46307
2017-12-24T12:24:17.627,1574999,1573490,1573490,112289.0869,23089.9212
2017-12-24T12:24:18.58,1574500,1573490,1573490,112292.8805,23091.9958
2017-12-24T12:24:19.987,1573747,1573490,1573490,112295.59,23094.09975
2017-12-24T12:24:20.393,1573747,1573490,1573490,112296.5072,23094.63155
2017-12-24T12:24:21.77,1573747,1573490,1573490,112299.9187,23095.15005
2017-12-24T12:24:22.69,1573747,1573490,1573490,112299.6938,23095.80715
2017-12-24T12:24:23.177,1573747,1573490,1573490,112299.1125,23096.14185
2017-12-24T12:24:24.92,1573465,1572718,1572718,112309.9489,23098.29225
2017-12-24T12:24:25.887,1573247,1572718,1572718,112311.1217,23098.30635
2017-12-24T12:24:27.043,1573247,1572718,1572718,112312.0087,23098.53735
2017-12-24T12:24:27.747,1573247,1572718,1572718,112313.451,23098.54868
2017-12-24T12:24:28.693,1574747,1573465,1573491,112307.6487,23093.37389
2017-12-24T12:24:29.71,1571932,1570000,1570901,112307.9408,23094.35648
2017-12-24T12:24:30.317,1571685,1571685,1570475,112307.4034,23095.07122
2017-12-24T12:24:31.77,1571936,1571936,1569325,112308.67,23095.40702
2017-12-24T12:24:33.403,1569425,1571936,1569325,112308.777,23095.39702
2017-12-24T12:24:34.137,1569425,1569425,1569325,112310.2596,23095.63066
2017-12-24T12:24:34.81,1569425,1569325,1569325,112309.8672,23095.63825
2017-12-24T12:24:36.12,1570000,1569325,1569325,112312.0926,23095.84566
2017-12-24T12:24:36.98,1569407,1570000,1568000,112313.4706,23095.88466
2017-12-24T12:24:38.17,1569489,1569489,1568012,112316.5606,23096.10466
2017-12-24T12:24:39.69,1569488,1565580,1565580,112320.5276,23099.57466
2017-12-24T12:24:39.987,1569488,1565580,1565580,112321.6926,23099.71466
2017-12-24T12:24:41.607,1569325,1569325,1565580,112323.2769,23099.86991
2017-12-24T12:24:42.043,1569325,1569325,1565580,112323.4219,23099.86891
